(('한양대역', '2016-09-01'), [57.0, 428.0, 1270.0, 4485.0, 3550.0, 3201.0, 1522.0, 2123.0, 1741.0, 2118.0, 2333.0, 2622.0, 2628.0, 2649.0, 1449.0, 960.0, 1021.0, 862.0, 504.0])
(('동대문역사문화공원역', '2016-09-24'), [1010.0, 1157.0, 1622.0, 3507.0, 3773.0, 4763.0, 5200.0, 6037.0, 6439.0, 7425.0, 7236.0, 7495.0, 7880.0, 7473.0, 6690.0, 5884.0, 5299.0, 4801.0, 3053.0])
(('한양대역', '2016-09-13'), [61.0, 347.0, 794.0, 3859.0, 4106.0, 2810.0, 1170.0, 2098.0, 1874.0, 2196.0, 2437.0, 2973.0, 2888.0, 2345.0, 1142.0, 896.0, 831.0, 656.0, 340.0])
(('수서역', '2016-09-18'), [81.0, 250.0, 367.0, 556.0, 787.0, 755.0, 662.0, 753.0, 864.0, 878.0, 784.0, 812.0, 921.0, 846.0, 669.0, 578.0, 586.0, 496.0, 228.0])
(('역삼역', '2016-09-12'), [491.0, 1782.0, 6763.0, 16726.0, 11143.0, 5045.0, 4304.0, 3542.0, 4540.0, 4552.0, 5087.0, 4923.0, 6824.0, 13930.0, 8779.0, 4868.0, 4462.0, 3318.0, 1577.0])
(('용답역', '2016-09-30'), [117.0, 180.0, 460.0, 778.0, 363.0, 244.0, 197.0, 243.0, 273.0, 237.0, 286.0, 362.0, 376.0, 578.0, 430.0, 269.0, 286.0, 271.0, 180.0])
(('동대문역사문화공원역', '2016-09-28'), [933.0, 1458.0, 3414.0, 7982.0, 5465.0, 4181.0, 4189.0, 4095.0, 4466.0, 4367.0, 4636.0, 5569.0, 6309.0, 10742.0, 8743.0, 5379.0, 4862.0, 4146.0, 2941.0])
(('강남역', '2016-09-20'), [912.0, 3526.0, 10538.0, 19052.0, 15893.0, 8812.0, 8045.0, 7865.0, 10172.0, 9465.0, 10444.0, 11083.0, 14184.0, 24074.0, 18463.0, 11160.0, 12422.0, 11891.0, 4847.0])
(('회현역', '2016-09-04'), [73.0, 352.0, 465.0, 1348.0, 1767.0, 1671.0, 2082.0, 2024.0, 2192.0, 2225.0, 2204.0, 1880.0, 1896.0, 1790.0, 1358.0, 1582.0, 1160.0, 565.0, 253.0])
(('수유(강북구청)역', '2016-09-13'), [851.0, 2920.0, 8239.0, 10562.0, 6230.0, 4139.0, 3930.0, 3848.0, 4461.0, 4631.0, 5647.0, 6428.0, 7646.0, 9162.0, 6906.0, 4944.0, 4504.0, 3909.0, 2585.0])
(('동묘앞역', '2016-09-27'), [153.0, 296.0, 852.0, 1968.0, 954.0, 792.0, 993.0, 1092.0, 1131.0, 904.0, 905.0, 1198.0, 1256.0, 1351.0, 858.0, 630.0, 504.0, 443.0, 247.0])
(('동작역', '2016-09-21'), [45.0, 153.0, 514.0, 645.0, 385.0, 266.0, 242.0, 266.0, 276.0, 287.0, 288.0, 387.0, 424.0, 637.0, 412.0, 263.0, 259.0, 243.0, 114.0])
(('동대문역사문화공원역', '2016-09-16'), [148.0, 353.0, 609.0, 982.0, 2034.0, 2872.0, 3244.0, 3722.0, 4234.0, 4603.0, 5064.0, 5392.0, 5449.0, 5094.0, 4769.0, 4036.0, 3713.0, 3157.0, 2015.0])
(('종로5가역', '2016-09-29'), [226.0, 750.0, 2294.0, 6066.0, 4184.0, 3335.0, 3355.0, 3463.0, 3554.0, 3859.0, 3925.0, 3651.0, 4331.0, 6298.0, 4130.0, 2496.0, 1972.0, 1540.0, 641.0])
(('삼성역', '2016-09-24'), [320.0, 1140.0, 1859.0, 2945.0, 4368.0, 3626.0, 5343.0, 5062.0, 6609.0, 6753.0, 6448.0, 6984.0, 7554.0, 5924.0, 4364.0, 4406.0, 3809.0, 2848.0, 871.0])
(('종각역', '2016-09-16'), [91.0, 287.0, 345.0, 825.0, 1421.0, 1665.0, 2071.0, 2981.0, 2988.0, 3243.0, 3374.0, 3542.0, 4141.0, 4314.0, 3010.0, 2621.0, 2583.0, 2043.0, 1010.0])
(('양천구청역', '2016-09-22'), [234.0, 615.0, 1897.0, 1818.0, 1098.0, 670.0, 631.0, 596.0, 626.0, 606.0, 672.0, 818.0, 1031.0, 1353.0, 1291.0, 863.0, 778.0, 739.0, 611.0])
(('혜화역', '2016-09-06'), [239.0, 1295.0, 3476.0, 7869.0, 5733.0, 4689.0, 4572.0, 4128.0, 4952.0, 4740.0, 4879.0, 5467.0, 6545.0, 9083.0, 6643.0, 3820.0, 4843.0, 4547.0, 2538.0])
(('경복궁역', '2016-09-23'), [196.0, 867.0, 3320.0, 7537.0, 4544.0, 2909.0, 2899.0, 2725.0, 2982.0, 3228.0, 3207.0, 3945.0, 4331.0, 7266.0, 3766.0, 2333.0, 2225.0, 1945.0, 942.0])
(('창동역', '2016-09-25'), [545.0, 1103.0, 1146.0, 1931.0, 2536.0, 2879.0, 2502.0, 2628.0, 2936.0, 3147.0, 3143.0, 3284.0, 3298.0, 3614.0, 2979.0, 2232.0, 2093.0, 1624.0, 1091.0])
(('잠실역', '2016-09-25'), [480.0, 2131.0, 2173.0, 3941.0, 6107.0, 5827.0, 6982.0, 8030.0, 9403.0, 8963.0, 9614.0, 10498.0, 10997.0, 10086.0, 9894.0, 9594.0, 9009.0, 6209.0, 2414.0])
(('양천구청역', '2016-09-17'), [90.0, 133.0, 243.0, 363.0, 391.0, 460.0, 477.0, 564.0, 619.0, 497.0, 539.0, 561.0, 594.0, 612.0, 507.0, 396.0, 381.0, 491.0, 291.0])
(('청량리(지하)역', '2016-09-01'), [719.0, 1301.0, 3503.0, 4875.0, 3880.0, 3322.0, 3822.0, 4231.0, 4712.0, 4918.0, 4841.0, 5022.0, 5059.0, 5147.0, 3975.0, 2526.0, 2149.0, 1979.0, 1174.0])
(('동대입구역', '2016-09-25'), [95.0, 254.0, 376.0, 949.0, 916.0, 1000.0, 1506.0, 1136.0, 1583.0, 1486.0, 1088.0, 1590.0, 1478.0, 1206.0, 799.0, 600.0, 835.0, 540.0, 222.0])
(('서초역', '2016-09-14'), [64.0, 284.0, 321.0, 531.0, 513.0, 408.0, 446.0, 524.0, 548.0, 485.0, 447.0, 465.0, 580.0, 645.0, 516.0, 495.0, 431.0, 435.0, 174.0])
(('종로3가역', '2016-09-21'), [359.0, 925.0, 2357.0, 6591.0, 6848.0, 5317.0, 5586.0, 5866.0, 6441.0, 6528.0, 6372.0, 6395.0, 6894.0, 9936.0, 7875.0, 3932.0, 4346.0, 3591.0, 1464.0])
(('수서역', '2016-09-11'), [106.0, 280.0, 400.0, 645.0, 964.0, 778.0, 626.0, 731.0, 853.0, 839.0, 794.0, 871.0, 941.0, 795.0, 670.0, 599.0, 551.0, 494.0, 251.0])
(('제기동역', '2016-09-24'), [255.0, 636.0, 1027.0, 1631.0, 2149.0, 2777.0, 3771.0, 3964.0, 4269.0, 4225.0, 3991.0, 3667.0, 3098.0, 2120.0, 1193.0, 914.0, 686.0, 631.0, 409.0])
(('용두역', '2016-09-29'), [38.0, 95.0, 336.0, 566.0, 273.0, 243.0, 259.0, 253.0, 267.0, 332.0, 315.0, 296.0, 349.0, 485.0, 344.0, 220.0, 186.0, 122.0, 119.0])
(('왕십리(성동구청)역', '2016-09-27'), [330.0, 781.0, 2315.0, 3794.0, 2335.0, 1360.0, 1286.0, 1463.0, 1470.0, 1482.0, 1603.0, 2250.0, 2774.0, 3981.0, 3270.0, 2378.0, 2364.0, 2260.0, 1394.0])
(('충무로역', '2016-09-25'), [140.0, 423.0, 601.0, 1038.0, 1629.0, 1766.0, 1970.0, 2046.0, 2713.0, 2834.0, 2286.0, 2410.0, 2630.0, 2059.0, 1666.0, 1422.0, 1396.0, 1215.0, 709.0])
(('학여울역', '2016-09-01'), [35.0, 132.0, 401.0, 606.0, 707.0, 736.0, 693.0, 662.0, 678.0, 616.0, 632.0, 497.0, 532.0, 733.0, 362.0, 203.0, 232.0, 192.0, 81.0])
(('신당역', '2016-09-19'), [313.0, 961.0, 2249.0, 3725.0, 2152.0, 1535.0, 1425.0, 1378.0, 1490.0, 1625.0, 1670.0, 2034.0, 2305.0, 3041.0, 2528.0, 1492.0, 1471.0, 1146.0, 662.0])
(('총신대입구역', '2016-09-24'), [308.0, 806.0, 1101.0, 2044.0, 2631.0, 2587.0, 2779.0, 3304.0, 3483.0, 3441.0, 3215.0, 3528.0, 3712.0, 3390.0, 2587.0, 2266.0, 2330.0, 1987.0, 1173.0])
(('용답역', '2016-09-16'), [48.0, 55.0, 74.0, 132.0, 136.0, 167.0, 197.0, 188.0, 181.0, 178.0, 219.0, 220.0, 213.0, 212.0, 169.0, 172.0, 151.0, 150.0, 92.0])
(('남부터미널역', '2016-09-06'), [165.0, 1500.0, 4338.0, 10789.0, 5504.0, 3525.0, 3286.0, 2841.0, 3336.0, 3429.0, 3565.0, 4061.0, 5548.0, 9195.0, 5462.0, 3448.0, 3282.0, 2329.0, 1045.0])
(('옥수역', '2016-09-11'), [88.0, 286.0, 334.0, 530.0, 738.0, 745.0, 701.0, 811.0, 915.0, 939.0, 873.0, 923.0, 1052.0, 937.0, 835.0, 704.0, 635.0, 492.0, 296.0])
(('청량리(지하)역', '2016-09-13'), [592.0, 1294.0, 3392.0, 4959.0, 4118.0, 3952.0, 4289.0, 4956.0, 4992.0, 5390.0, 6174.0, 6337.0, 6231.0, 5462.0, 3932.0, 2541.0, 2407.0, 1900.0, 1069.0])
(('봉천역', '2016-09-07'), [734.0, 1637.0, 4656.0, 6326.0, 3585.0, 1942.0, 1803.0, 1932.0, 2020.0, 1865.0, 2270.0, 2540.0, 3114.0, 4587.0, 3863.0, 2479.0, 2385.0, 2473.0, 1209.0])
(('노원역', '2016-09-18'), [239.0, 730.0, 599.0, 1508.0, 1657.0, 1644.0, 1518.0, 2023.0, 2166.0, 2444.0, 2411.0, 2681.0, 2710.0, 2733.0, 2201.0, 2091.0, 1898.0, 1619.0, 971.0])
(('선릉역', '2016-09-12'), [417.0, 2269.0, 6609.0, 14565.0, 10325.0, 5431.0, 4526.0, 4300.0, 5416.0, 5418.0, 6206.0, 6545.0, 7878.0, 14975.0, 9350.0, 5421.0, 5185.0, 4050.0, 1799.0])
(('구로디지털단지역', '2016-09-12'), [1826.0, 3310.0, 11147.0, 20621.0, 10969.0, 5195.0, 4279.0, 4350.0, 4786.0, 4589.0, 5017.0, 5652.0, 7463.0, 15614.0, 12856.0, 7735.0, 6847.0, 6764.0, 3843.0])
(('도곡역', '2016-09-01'), [73.0, 362.0, 1303.0, 1877.0, 1289.0, 656.0, 699.0, 576.0, 638.0, 605.0, 720.0, 1013.0, 1138.0, 1569.0, 1045.0, 695.0, 528.0, 549.0, 348.0])
(('청량리(지하)역', '2016-09-22'), [736.0, 1249.0, 3314.0, 5094.0, 3591.0, 3205.0, 3398.0, 3823.0, 4298.0, 4215.0, 4317.0, 4495.0, 4786.0, 5426.0, 3894.0, 2656.0, 2230.0, 2067.0, 1221.0])
(('연신내역', '2016-09-22'), [1197.0, 2951.0, 9074.0, 9709.0, 5492.0, 3706.0, 3351.0, 3378.0, 3466.0, 3290.0, 3843.0, 5219.0, 5619.0, 7851.0, 7460.0, 4792.0, 4249.0, 4272.0, 2857.0])
(('삼성역', '2016-09-07'), [413.0, 2034.0, 6640.0, 16482.0, 12190.0, 5054.0, 4625.0, 4472.0, 5210.0, 5287.0, 5672.0, 6127.0, 8054.0, 15617.0, 10064.0, 6148.0, 5705.0, 4294.0, 1630.0])
(('고속터미널역', '2016-09-04'), [401.0, 1454.0, 1572.0, 2558.0, 4290.0, 4281.0, 5620.0, 6813.0, 8075.0, 8579.0, 9503.0, 10256.0, 10455.0, 10280.0, 8726.0, 9123.0, 6878.0, 4483.0, 1883.0])
(('금호역', '2016-09-08'), [217.0, 711.0, 1437.0, 1958.0, 1115.0, 753.0, 652.0, 579.0, 598.0, 660.0, 712.0, 908.0, 1199.0, 1450.0, 1117.0, 811.0, 726.0, 705.0, 476.0])
(('구파발역', '2016-09-02'), [368.0, 2009.0, 4688.0, 4338.0, 2147.0, 1466.0, 1228.0, 1194.0, 1220.0, 1229.0, 1269.0, 1939.0, 2256.0, 2763.0, 2633.0, 1702.0, 1478.0, 1357.0, 1036.0])
(('길음역', '2016-09-19'), [585.0, 2281.0, 6613.0, 7358.0, 4195.0, 2675.0, 2625.0, 2281.0, 2418.0, 2226.0, 2564.0, 3426.0, 4032.0, 5568.0, 5498.0, 3187.0, 2857.0, 2615.0, 1512.0])
(('고속터미널역', '2016-09-18'), [595.0, 899.0, 1055.0, 2028.0, 3989.0, 3835.0, 5260.0, 6383.0, 7742.0, 9194.0, 9703.0, 10401.0, 10285.0, 9367.0, 8702.0, 8424.0, 6399.0, 4010.0, 1493.0])
(('홍제역', '2016-09-23'), [493.0, 1324.0, 3955.0, 5190.0, 2947.0, 2062.0, 1861.0, 1901.0, 1992.0, 2042.0, 2167.0, 2640.0, 3044.0, 4081.0, 3603.0, 2100.0, 1913.0, 1713.0, 1136.0])
(('사당역', '2016-09-01'), [1141.0, 4145.0, 11932.0, 15572.0, 9906.0, 6581.0, 6231.0, 6279.0, 6578.0, 6154.0, 6612.0, 8120.0, 11122.0, 16607.0, 13681.0, 8982.0, 9403.0, 9396.0, 5532.0])
(('잠원역', '2016-09-06'), [74.0, 499.0, 1262.0, 1478.0, 918.0, 563.0, 536.0, 744.0, 592.0, 542.0, 604.0, 771.0, 829.0, 1182.0, 1012.0, 645.0, 595.0, 601.0, 245.0])
(('건대입구역', '2016-09-17'), [706.0, 864.0, 900.0, 1538.0, 2312.0, 2465.0, 3281.0, 4133.0, 4560.0, 5167.0, 5493.0, 6042.0, 6840.0, 7210.0, 6555.0, 5731.0, 5872.0, 5959.0, 3905.0])
(('이대역', '2016-09-13'), [213.0, 526.0, 1760.0, 3549.0, 3972.0, 3520.0, 2418.0, 3135.0, 3224.0, 2813.0, 3512.0, 3938.0, 4818.0, 4578.0, 2802.0, 2129.0, 2163.0, 1475.0, 792.0])
(('구파발역', '2016-09-11'), [221.0, 786.0, 754.0, 1363.0, 1911.0, 1574.0, 1204.0, 1377.0, 1497.0, 1263.0, 1417.0, 1615.0, 1496.0, 1257.0, 961.0, 832.0, 735.0, 680.0, 429.0])
(('신사역', '2016-09-20'), [197.0, 877.0, 2624.0, 6480.0, 6530.0, 3367.0, 2764.0, 2599.0, 2932.0, 2965.0, 3307.0, 3451.0, 4107.0, 8357.0, 6723.0, 3504.0, 3447.0, 3024.0, 1396.0])
(('한양대역', '2016-09-20'), [59.0, 400.0, 1345.0, 4434.0, 4381.0, 3133.0, 1128.0, 2084.0, 1699.0, 1636.0, 1736.0, 2868.0, 3349.0, 3438.0, 1703.0, 1345.0, 1574.0, 1169.0, 524.0])
(('양재역', '2016-09-12'), [350.0, 2200.0, 7140.0, 13606.0, 6756.0, 3433.0, 3432.0, 3126.0, 3573.0, 3630.0, 4091.0, 4113.0, 6317.0, 11955.0, 7738.0, 4602.0, 4388.0, 3487.0, 1594.0])
(('용답역', '2016-09-26'), [111.0, 178.0, 517.0, 752.0, 440.0, 227.0, 198.0, 211.0, 234.0, 190.0, 225.0, 320.0, 328.0, 544.0, 444.0, 213.0, 273.0, 247.0, 127.0])
(('신설동역', '2016-09-07'), [490.0, 955.0, 3026.0, 6117.0, 3333.0, 2107.0, 2066.0, 2093.0, 2355.0, 2212.0, 2382.0, 2657.0, 3256.0, 5028.0, 2847.0, 1608.0, 1558.0, 1371.0, 785.0])
(('총신대입구역', '2016-09-18'), [162.0, 391.0, 504.0, 956.0, 1516.0, 1668.0, 1466.0, 1729.0, 1953.0, 1856.0, 1966.0, 2158.0, 2206.0, 1956.0, 1701.0, 1469.0, 1425.0, 1128.0, 648.0])
(('용두역', '2016-09-18'), [15.0, 44.0, 92.0, 96.0, 112.0, 138.0, 124.0, 147.0, 172.0, 157.0, 180.0, 193.0, 166.0, 196.0, 138.0, 115.0, 103.0, 175.0, 52.0])
(('신촌역', '2016-09-04'), [702.0, 864.0, 939.0, 1799.0, 2810.0, 3330.0, 3824.0, 4791.0, 5768.0, 5731.0, 5533.0, 5897.0, 6150.0, 6063.0, 4994.0, 4821.0, 4614.0, 4133.0, 2366.0])
(('미아역', '2016-09-24'), [498.0, 951.0, 1401.0, 2359.0, 2243.0, 1946.0, 2356.0, 2563.0, 2819.0, 2496.0, 2256.0, 2332.0, 2639.0, 2272.0, 1667.0, 1474.0, 1520.0, 1255.0, 869.0])
(('대청역', '2016-09-24'), [141.0, 367.0, 471.0, 869.0, 969.0, 798.0, 963.0, 1087.0, 1187.0, 1329.0, 1227.0, 1189.0, 1152.0, 1059.0, 782.0, 767.0, 614.0, 672.0, 418.0])
(('아현역', '2016-09-14'), [101.0, 208.0, 244.0, 333.0, 524.0, 538.0, 591.0, 662.0, 581.0, 542.0, 590.0, 598.0, 647.0, 548.0, 458.0, 384.0, 390.0, 290.0, 176.0])
(('회현역', '2016-09-19'), [113.0, 1349.0, 3449.0, 7598.0, 4879.0, 3780.0, 4496.0, 4099.0, 4305.0, 4634.0, 4909.0, 4608.0, 5142.0, 6569.0, 3759.0, 2643.0, 1793.0, 995.0, 479.0])
(('창동역', '2016-09-17'), [363.0, 634.0, 944.0, 1552.0, 1859.0, 1954.0, 2356.0, 2601.0, 2896.0, 2761.0, 2904.0, 2941.0, 3164.0, 3143.0, 2470.0, 2326.0, 2286.0, 2046.0, 1498.0])
(('종로3가역', '2016-09-08'), [345.0, 1006.0, 2335.0, 7016.0, 6618.0, 5886.0, 5427.0, 5627.0, 5999.0, 5904.0, 5590.0, 6073.0, 6640.0, 9566.0, 7518.0, 4062.0, 4108.0, 3478.0, 1609.0])
(('합정역', '2016-09-17'), [323.0, 456.0, 688.0, 1069.0, 1496.0, 1621.0, 2072.0, 2658.0, 3129.0, 3233.0, 3484.0, 3782.0, 4054.0, 4081.0, 3491.0, 3207.0, 3220.0, 3444.0, 2250.0])
(('신도림역', '2016-09-23'), [2053.0, 3359.0, 9711.0, 13482.0, 7886.0, 5563.0, 4887.0, 5481.0, 5681.0, 5418.0, 6049.0, 6796.0, 9107.0, 15350.0, 13276.0, 7840.0, 7372.0, 7874.0, 5179.0])
(('신대방역', '2016-09-27'), [1125.0, 2051.0, 5521.0, 7906.0, 4280.0, 2333.0, 1964.0, 2044.0, 2147.0, 1971.0, 2116.0, 2486.0, 3267.0, 5165.0, 4748.0, 3246.0, 3004.0, 3185.0, 1815.0])
(('신설동역', '2016-09-26'), [464.0, 918.0, 3076.0, 5844.0, 3347.0, 2212.0, 2180.0, 2070.0, 2354.0, 2248.0, 2310.0, 2580.0, 3210.0, 4878.0, 3038.0, 1763.0, 1506.0, 1370.0, 585.0])
(('서울대입구역', '2016-09-24'), [1276.0, 1856.0, 2604.0, 4695.0, 5804.0, 5377.0, 5553.0, 6393.0, 7353.0, 6615.0, 6614.0, 6884.0, 7641.0, 7556.0, 5723.0, 4928.0, 5275.0, 5158.0, 3629.0])
(('강변역', '2016-09-17'), [358.0, 1205.0, 1450.0, 2295.0, 3563.0, 4139.0, 4777.0, 5637.0, 5943.0, 6286.0, 6204.0, 6504.0, 6729.0, 6793.0, 5597.0, 5359.0, 4921.0, 3993.0, 1910.0])
(('남부터미널역', '2016-09-13'), [157.0, 1483.0, 3926.0, 9526.0, 4850.0, 3464.0, 3291.0, 3878.0, 4440.0, 5477.0, 6311.0, 6926.0, 8484.0, 9274.0, 5965.0, 4127.0, 3174.0, 2497.0, 1161.0])
(('신답역', '2016-09-22'), [43.0, 89.0, 292.0, 423.0, 145.0, 117.0, 107.0, 107.0, 109.0, 114.0, 147.0, 197.0, 213.0, 349.0, 313.0, 142.0, 155.0, 122.0, 114.0])
(('잠실역', '2016-09-01'), [796.0, 4838.0, 11104.0, 16095.0, 12149.0, 6932.0, 6725.0, 6283.0, 6824.0, 6942.0, 8255.0, 9227.0, 12793.0, 18017.0, 15273.0, 11960.0, 10340.0, 9477.0, 4583.0])
(('홍제역', '2016-09-21'), [467.0, 1375.0, 4071.0, 5141.0, 3371.0, 2224.0, 1868.0, 1840.0, 1896.0, 1856.0, 2040.0, 2557.0, 3050.0, 4162.0, 3380.0, 2085.0, 1870.0, 1721.0, 1038.0])
(('명동역', '2016-09-09'), [128.0, 927.0, 3111.0, 7389.0, 5262.0, 4240.0, 3923.0, 4598.0, 4523.0, 4484.0, 5337.0, 6085.0, 7229.0, 9816.0, 7728.0, 5475.0, 5488.0, 5145.0, 2444.0])
(('삼성역', '2016-09-15'), [143.0, 409.0, 623.0, 743.0, 780.0, 836.0, 1397.0, 1606.0, 1671.0, 1780.0, 1912.0, 2070.0, 2358.0, 2079.0, 1584.0, 1318.0, 1446.0, 1186.0, 336.0])
(('미아역', '2016-09-16'), [168.0, 331.0, 502.0, 740.0, 992.0, 1013.0, 1239.0, 1166.0, 1291.0, 1175.0, 1263.0, 1316.0, 1376.0, 1365.0, 1153.0, 1057.0, 955.0, 920.0, 565.0])
(('가락시장역', '2016-09-13'), [131.0, 603.0, 1515.0, 2160.0, 1264.0, 1055.0, 973.0, 1064.0, 1216.0, 1306.0, 1416.0, 1607.0, 1775.0, 1730.0, 1371.0, 850.0, 698.0, 704.0, 383.0])
(('수서역', '2016-09-19'), [229.0, 935.0, 2751.0, 3575.0, 1646.0, 1050.0, 937.0, 1073.0, 957.0, 1033.0, 1073.0, 1601.0, 1812.0, 2883.0, 2153.0, 1325.0, 1095.0, 1070.0, 425.0])
(('압구정역', '2016-09-22'), [195.0, 1277.0, 3467.0, 8332.0, 7997.0, 3865.0, 3773.0, 3329.0, 3583.0, 4020.0, 4205.0, 4655.0, 5693.0, 8603.0, 7050.0, 4418.0, 3317.0, 2991.0, 1168.0])
(('도곡역', '2016-09-20'), [73.0, 379.0, 1385.0, 1926.0, 1358.0, 642.0, 598.0, 545.0, 629.0, 662.0, 704.0, 928.0, 1078.0, 1572.0, 1111.0, 665.0, 642.0, 599.0, 249.0])
(('독립문역', '2016-09-17'), [110.0, 141.0, 187.0, 380.0, 583.0, 688.0, 710.0, 840.0, 855.0, 949.0, 889.0, 845.0, 805.0, 739.0, 470.0, 362.0, 344.0, 315.0, 168.0])
(('경복궁역', '2016-09-21'), [168.0, 913.0, 3410.0, 7609.0, 4760.0, 2747.0, 2461.0, 2453.0, 2932.0, 2678.0, 2930.0, 3688.0, 4307.0, 6789.0, 3368.0, 2096.0, 2117.0, 1838.0, 790.0])
(('신림역', '2016-09-21'), [1978.0, 4391.0, 13813.0, 18570.0, 10283.0, 5620.0, 4894.0, 5060.0, 5180.0, 5187.0, 6012.0, 6693.0, 8849.0, 14294.0, 13824.0, 8800.0, 7945.0, 7961.0, 5711.0])
(('삼성역', '2016-09-05'), [371.0, 2055.0, 7083.0, 16499.0, 10613.0, 5059.0, 4285.0, 3963.0, 4522.0, 4842.0, 5148.0, 5388.0, 7203.0, 14509.0, 10798.0, 6242.0, 5252.0, 4633.0, 1358.0])
(('안국역', '2016-09-09'), [155.0, 1141.0, 5855.0, 5567.0, 3626.0, 2943.0, 3065.0, 2848.0, 3179.0, 3295.0, 3382.0, 3721.0, 4712.0, 8089.0, 3771.0, 2260.0, 2126.0, 1709.0, 702.0])
(('상왕십리역', '2016-09-04'), [152.0, 321.0, 322.0, 549.0, 743.0, 767.0, 707.0, 694.0, 768.0, 735.0, 796.0, 851.0, 844.0, 764.0, 661.0, 593.0, 596.0, 516.0, 294.0])
(('홍제역', '2016-09-27'), [485.0, 1352.0, 3930.0, 5150.0, 3126.0, 2066.0, 1694.0, 1702.0, 1801.0, 1766.0, 1730.0, 2357.0, 2712.0, 3493.0, 3612.0, 1907.0, 1805.0, 1642.0, 890.0])
(('성수역', '2016-09-22'), [376.0, 1526.0, 4610.0, 12784.0, 4543.0, 2278.0, 1925.0, 1924.0, 2210.0, 2231.0, 2468.0, 2710.0, 3437.0, 8623.0, 5476.0, 2840.0, 2621.0, 2153.0, 1152.0])
(('건대입구역', '2016-09-13'), [710.0, 1574.0, 4072.0, 7818.0, 4776.0, 3606.0, 3404.0, 4010.0, 4479.0, 4890.0, 6054.0, 6847.0, 8621.0, 10714.0, 8388.0, 6098.0, 5925.0, 5540.0, 3656.0])
(('구의역', '2016-09-22'), [598.0, 1645.0, 4154.0, 7364.0, 3829.0, 2460.0, 2098.0, 2066.0, 2250.0, 2307.0, 2696.0, 2824.0, 3509.0, 5405.0, 4262.0, 2706.0, 2703.0, 2562.0, 1509.0])
(('시청역', '2016-09-03'), [277.0, 1355.0, 1432.0, 2373.0, 3378.0, 3258.0, 4106.0, 4617.0, 5336.0, 5298.0, 5119.0, 5944.0, 5557.0, 4708.0, 3658.0, 3229.0, 3071.0, 1944.0, 983.0])
(('독립문역', '2016-09-08'), [257.0, 431.0, 1618.0, 1748.0, 1148.0, 835.0, 721.0, 767.0, 762.0, 832.0, 802.0, 1149.0, 1114.0, 1369.0, 964.0, 659.0, 577.0, 642.0, 309.0])
(('대청역', '2016-09-18'), [69.0, 182.0, 240.0, 425.0, 562.0, 526.0, 469.0, 579.0, 635.0, 630.0, 662.0, 710.0, 650.0, 676.0, 553.0, 470.0, 461.0, 440.0, 226.0])
(('청량리(지하)역', '2016-09-20'), [684.0, 1274.0, 3399.0, 4926.0, 3637.0, 3190.0, 3337.0, 3981.0, 4299.0, 4209.0, 4316.0, 4500.0, 4786.0, 5241.0, 3954.0, 2633.0, 2174.0, 1886.0, 1151.0])
(('경복궁역', '2016-09-12'), [174.0, 875.0, 3134.0, 6748.0, 3939.0, 3009.0, 2505.0, 2441.0, 2317.0, 2649.0, 2635.0, 3439.0, 3727.0, 6133.0, 3340.0, 2030.0, 2202.0, 1760.0, 689.0])
(('잠실역', '2016-09-12'), [852.0, 4846.0, 9901.0, 15502.0, 11845.0, 7092.0, 6915.0, 6762.0, 7069.0, 7180.0, 7832.0, 8742.0, 11268.0, 16647.0, 15266.0, 11411.0, 10791.0, 8378.0, 3502.0])
(('강남역', '2016-09-08'), [914.0, 3488.0, 10329.0, 19131.0, 16439.0, 8637.0, 7768.0, 7725.0, 9894.0, 8996.0, 10309.0, 10903.0, 14085.0, 23964.0, 18733.0, 11243.0, 12851.0, 13845.0, 6065.0])
(('종각역', '2016-09-30'), [310.0, 1350.0, 5118.0, 13381.0, 6879.0, 3924.0, 4146.0, 3951.0, 4449.0, 4386.0, 4824.0, 4771.0, 7582.0, 14123.0, 9619.0, 5635.0, 5431.0, 5222.0, 3264.0])
(('명동역', '2016-09-26'), [100.0, 865.0, 3196.0, 7342.0, 5312.0, 3720.0, 4101.0, 4297.0, 4000.0, 4417.0, 5154.0, 5407.0, 6361.0, 8767.0, 6184.0, 4772.0, 4767.0, 4467.0, 1760.0])
(('매봉역', '2016-09-07'), [78.0, 611.0, 1980.0, 4432.0, 2420.0, 1117.0, 1056.0, 923.0, 965.0, 1082.0, 1298.0, 1211.0, 1795.0, 3657.0, 2079.0, 1184.0, 1196.0, 899.0, 487.0])
(('종합운동장역', '2016-09-12'), [142.0, 859.0, 2804.0, 3002.0, 1767.0, 1159.0, 907.0, 1647.0, 1049.0, 1023.0, 1095.0, 1304.0, 1504.0, 2333.0, 1950.0, 1177.0, 1172.0, 1062.0, 562.0])
(('서울대입구역', '2016-09-07'), [1597.0, 2775.0, 8506.0, 12490.0, 8395.0, 5294.0, 4342.0, 4340.0, 4579.0, 4577.0, 4977.0, 5625.0, 7514.0, 11046.0, 9569.0, 6427.0, 6387.0, 6242.0, 3868.0])
(('종로5가역', '2016-09-26'), [213.0, 831.0, 2426.0, 6665.0, 4425.0, 3330.0, 3830.0, 3884.0, 4629.0, 4313.0, 4029.0, 3950.0, 4708.0, 6554.0, 4186.0, 2342.0, 1974.0, 1212.0, 498.0])
